664,2,0.43854166666666666,0.3685185185185185,0.5645833333333333,0.7796296296296297,1,1
664,2,0.43854166666666666,0.3685185185185185,0.5645833333333333,0.7796296296296297,4,1
664,2,0.921875,0.6129629629629629,0.9979166666666667,0.9111111111111111,2,1
664,2,0.4010416666666667,0.7824074074074074,0.5729166666666667,0.9953703703703705,1,1
664,2,0.11197916666666667,0.6527777777777778,0.3072916666666667,0.9814814814814815,1,1
664,2,0.23958333333333334,0.6759259259259259,0.45833333333333337,0.9861111111111112,1,1
664,2,0.033854166666666664,0.6296296296296297,0.2375,0.8407407407407408,1,1
664,2,0.025520833333333333,0.5370370370370371,0.24687499999999998,0.6972222222222223,1,1
664,2,0.040625,0.42777777777777776,0.19479166666666667,0.5509259259259259,1,1
664,2,0.14375,0.35555555555555557,0.234375,0.5018518518518519,1,1
664,2,0.13645833333333332,0.26666666666666666,0.20208333333333334,0.3666666666666667,1,1
664,2,0.021875,0.3333333333333333,0.08020833333333333,0.4185185185185185,1,1
664,3,0.14166666666666666,0.2722222222222222,0.203125,0.3851851851851852,1,1
664,3,0.17708333333333334,0.35555555555555557,0.265625,0.5462962962962963,1,1
664,3,0.44583333333333336,0.37222222222222223,0.553125,0.7814814814814814,1,1
664,3,0.44583333333333336,0.37222222222222223,0.553125,0.7814814814814814,4,1
664,3,0.9333333333333333,0.6018518518518519,0.9947916666666666,0.9277777777777778,2,1
664,3,0.42916666666666664,0.8351851851851851,0.5833333333333333,0.9962962962962962,1,1
664,3,0.21041666666666667,0.6851851851851852,0.459375,0.9888888888888889,1,1
664,3,0.10416666666666667,0.6814814814814815,0.34479166666666666,0.9833333333333334,1,1
664,3,0.036458333333333336,0.5296296296296297,0.26979166666666665,0.8777777777777778,1,1
664,3,0.015625,0.42962962962962964,0.18645833333333334,0.5740740740740741,1,1
664,3,0.022916666666666665,0.3611111111111111,0.09583333333333334,0.4685185185185185,1,1
664,4,0.134375,0.26296296296296295,0.20625,0.3833333333333333,1,1
664,4,0.19166666666666668,0.37037037037037035,0.28437500000000004,0.5962962962962963,1,1
664,4,0.446875,0.3425925925925926,0.5583333333333333,0.7944444444444445,1,1
664,4,0.446875,0.3425925925925926,0.5583333333333333,0.7944444444444445,4,1
664,4,0.9177083333333333,0.6148148148148148,0.996875,0.912962962962963,2,1
664,4,0.14166666666666666,0.7166666666666667,0.4479166666666667,0.9981481481481482,1,1
664,4,0.08541666666666667,0.6722222222222223,0.32291666666666663,0.9666666666666668,1,1
664,4,0.07291666666666667,0.5574074074074075,0.2635416666666667,0.7925925925925926,1,1
664,4,0.03958333333333333,0.46296296296296297,0.2125,0.6018518518518519,1,1
664,4,0.01875,0.4185185185185185,0.18020833333333333,0.5222222222222223,1,1
664,4,0.026041666666666668,0.337037037037037,0.08541666666666667,0.42777777777777776,1,1
664,5,0.134375,0.2796296296296296,0.20520833333333333,0.3851851851851852,1,1
664,5,0.2125,0.3851851851851852,0.30416666666666664,0.6074074074074074,1,1
664,5,0.4375,0.3574074074074074,0.5520833333333334,0.7944444444444445,1,1
664,5,0.4375,0.3574074074074074,0.5520833333333334,0.7944444444444445,4,1
664,5,0.9239583333333333,0.6185185185185185,0.9947916666666666,0.9185185185185185,2,1
664,5,0.16458333333333333,0.7148148148148148,0.44895833333333335,0.9981481481481481,1,1
664,5,0.09270833333333334,0.6444444444444445,0.3302083333333333,0.9666666666666668,1,1
664,5,0.041666666666666664,0.5722222222222222,0.271875,0.8129629629629629,1,1
664,5,0.05,0.4722222222222222,0.20833333333333331,0.6277777777777778,1,1
664,5,0.03125,0.3962962962962963,0.19270833333333334,0.5333333333333333,1,1
664,5,0.015625,0.31296296296296294,0.08229166666666667,0.4462962962962963,1,1
664,6,0.453125,0.37777777777777777,0.5479166666666666,0.7851851851851852,1,1
664,6,0.453125,0.37777777777777777,0.5479166666666666,0.7851851851851852,4,1
664,6,0.234375,0.39814814814814814,0.3520833333333333,0.6703703703703703,1,1
664,6,0.18958333333333333,0.3,0.27604166666666663,0.412962962962963,1,1
664,6,0.146875,0.2759259259259259,0.209375,0.3833333333333333,1,1
664,6,0.01875,0.3425925925925926,0.08229166666666667,0.4666666666666667,1,1
664,6,0.9145833333333333,0.6074074074074074,0.9958333333333333,0.9055555555555556,2,1
664,6,0.18229166666666666,0.7268518518518519,0.44791666666666663,0.9907407407407407,1,1
664,6,0.1015625,0.6805555555555556,0.3359375,0.962962962962963,1,1
664,6,0.044270833333333336,0.5509259259259259,0.2421875,0.8055555555555556,1,1
664,6,0.010416666666666666,0.4722222222222222,0.21354166666666666,0.6203703703703703,1,1
665,7,0.8770833333333333,0.6148148148148148,0.9760416666666667,0.987037037037037,1,1
665,6,0.890625,0.587037037037037,0.9817708333333334,1.0,1,1
665,5,0.8895833333333333,0.6037037037037037,0.9791666666666666,0.9722222222222223,1,1
665,4,0.8739583333333333,0.5722222222222222,0.9838541666666666,1.0,1,1
665,3,0.8739583333333333,0.5907407407407408,0.9869791666666666,0.9907407407407408,1,1
665,2,0.8619791666666666,0.5925925925925926,0.9817708333333333,0.9814814814814814,1,1
664,7,0.9114583333333334,0.5648148148148148,0.9973958333333334,0.9027777777777777,2,1
664,7,0.18489583333333334,0.7546296296296297,0.46875,1.0,1,1
664,7,0.09375,0.6527777777777778,0.3489583333333333,0.962962962962963,1,1
664,7,0.046875,0.47685185185185186,0.234375,0.6111111111111112,1,1
664,7,0.2578125,0.375,0.3723958333333333,0.6944444444444444,1,1
664,7,0.4375,0.3472222222222222,0.5755208333333334,0.75,1,1
664,7,0.4375,0.3472222222222222,0.5755208333333334,0.75,4,1
664,7,0.0390625,0.375,0.14322916666666669,0.5324074074074074,1,1
664,7,0.020833333333333332,0.2916666666666667,0.08333333333333333,0.39351851851851855,1,1
665,2,0.8041666666666667,0.45555555555555555,0.8812500000000001,0.8314814814814815,1,1
665,2,0.5364583333333334,0.35185185185185186,0.68125,0.6092592592592593,1,1
665,2,0.08333333333333333,0.6777777777777778,0.3333333333333333,0.9907407407407407,1,1
665,2,0.03958333333333333,0.5333333333333333,0.24166666666666667,0.8222222222222222,1,1
665,2,0.023958333333333335,0.4462962962962963,0.15520833333333334,0.5833333333333334,1,1
665,2,0.016666666666666666,0.34074074074074073,0.08125,0.43333333333333335,1,1
665,3,0.5208333333333334,0.35,0.6604166666666667,0.6148148148148148,1,1
665,3,0.809375,0.45740740740740743,0.8916666666666666,0.8592592592592593,1,1
665,3,0.08333333333333333,0.6722222222222223,0.34062499999999996,0.9981481481481482,1,1
665,3,0.034375,0.5333333333333333,0.22708333333333336,0.7722222222222223,1,1
665,3,0.020833333333333332,0.3425925925925926,0.08541666666666667,0.4240740740740741,1,1
665,4,0.027083333333333334,0.45,0.15520833333333334,0.5796296296296296,1,1
665,4,0.5375,0.3333333333333333,0.6625,0.6185185185185185,1,1
665,4,0.809375,0.45925925925925926,0.8958333333333333,0.8407407407407408,1,1
665,4,0.0875,0.6722222222222223,0.3427083333333333,0.9944444444444445,1,1
665,4,0.035416666666666666,0.5333333333333333,0.22916666666666669,0.7759259259259259,1,1
665,5,0.5364583333333334,0.32592592592592595,0.6625000000000001,0.6166666666666667,1,1
665,5,0.07708333333333334,0.6722222222222223,0.35,0.9981481481481482,1,1
665,5,0.040625,0.5351851851851852,0.23541666666666666,0.8018518518518518,1,1
665,5,0.03333333333333333,0.4685185185185185,0.159375,0.5962962962962963,1,1
665,5,0.019791666666666666,0.3277777777777778,0.08541666666666667,0.42962962962962964,1,1
665,6,0.013541666666666667,0.34074074074074073,0.07916666666666666,0.4462962962962963,1,1
665,6,0.017708333333333333,0.45555555555555555,0.1625,0.6018518518518519,1,1
665,6,0.029166666666666667,0.5203703703703704,0.215625,0.8851851851851852,1,1
665,6,0.5197916666666667,0.3296296296296296,0.6583333333333333,0.5925925925925926,1,1
665,6,0.7729166666666667,0.43148148148148147,0.8854166666666667,0.8314814814814815,1,1
665,7,0.7802083333333333,0.45925925925925926,0.8885416666666666,0.8388888888888889,1,1
665,7,0.5364583333333334,0.35,0.6583333333333333,0.5981481481481481,1,1
665,7,0.08333333333333333,0.6537037037037037,0.3364583333333333,1.0018518518518518,1,1
665,7,0.041666666666666664,0.5407407407407407,0.23020833333333332,0.7944444444444445,1,1
665,7,0.025,0.44814814814814813,0.165625,0.6074074074074074,1,1
665,7,0.026041666666666668,0.34074074074074073,0.08645833333333333,0.42592592592592593,1,1
666,2,0.030208333333333334,0.48148148148148145,0.19895833333333335,0.8129629629629629,1,1
666,2,0.33229166666666665,0.3296296296296296,0.45416666666666666,0.512962962962963,1,1
666,2,0.4864583333333333,0.37407407407407406,0.6770833333333333,0.662962962962963,1,1
666,2,0.4864583333333333,0.37407407407407406,0.6770833333333333,0.662962962962963,4,1
666,2,0.7927083333333333,0.4981481481481482,0.928125,0.9907407407407407,1,1
666,2,0.91875,0.5166666666666667,0.9958333333333333,0.9777777777777779,1,1
666,3,0.46770833333333334,0.3685185185185185,0.6666666666666666,0.662962962962963,1,1
666,3,0.46770833333333334,0.3685185185185185,0.6666666666666666,0.662962962962963,4,1
666,3,0.33541666666666664,0.3055555555555556,0.4541666666666666,0.5037037037037038,1,1
666,3,0.040625,0.48148148148148145,0.19270833333333331,0.774074074074074,1,1
666,3,0.05520833333333333,0.43333333333333335,0.115625,0.5462962962962963,1,1
666,3,0.78125,0.5,0.925,0.9981481481481482,1,1
666,3,0.9197916666666667,0.45555555555555555,0.9958333333333333,0.9962962962962962,1,1
678,2,0.4479166666666667,0.3351851851851852,0.5302083333333334,0.4222222222222222,2,1
678,2,0.28854166666666664,0.28703703703703703,0.34375,0.3888888888888889,2,1
678,2,0.12291666666666666,0.30185185185185187,0.18229166666666666,0.38333333333333336,2,1
678,2,0.026041666666666668,0.42777777777777776,0.134375,0.6314814814814814,1,1
678,2,0.016666666666666666,0.31851851851851853,0.09583333333333333,0.4185185185185185,1,1
677,7,0.915625,0.6203703703703703,0.9968750000000001,0.9351851851851851,2,1
677,7,0.121875,0.2962962962962963,0.18645833333333334,0.38888888888888884,2,1
677,7,0.023958333333333335,0.32222222222222224,0.090625,0.44074074074074077,1,1
677,6,0.016666666666666666,0.3111111111111111,0.096875,0.437037037037037,1,1
677,6,0.11875,0.30185185185185187,0.18958333333333333,0.3851851851851852,2,1
677,6,0.8989583333333333,0.5888888888888889,0.9979166666666667,0.9296296296296296,2,1
677,6,0.8989583333333333,0.5888888888888889,0.9979166666666667,0.9296296296296296,5,1
677,5,0.915625,0.6111111111111112,0.9958333333333333,0.9314814814814816,2,1
677,5,0.12708333333333333,0.2962962962962963,0.18437499999999998,0.37777777777777777,2,1
677,5,0.022916666666666665,0.32037037037037036,0.09166666666666667,0.43333333333333335,1,1
677,4,0.0125,0.30925925925925923,0.08541666666666667,0.4351851851851851,1,1
677,4,0.109375,0.2833333333333333,0.165625,0.3814814814814815,2,1
677,4,0.9114583333333334,0.6185185185185185,0.9989583333333334,0.9388888888888889,2,1
677,3,0.11041666666666666,0.29444444444444445,0.175,0.38333333333333336,2,1
677,3,0.008333333333333333,0.32037037037037036,0.07708333333333334,0.45185185185185184,1,1
677,3,0.9125,0.6351851851851852,0.996875,0.9444444444444444,2,1
677,2,0.9135416666666667,0.6296296296296297,0.9958333333333333,0.9388888888888889,2,1
677,2,0.11666666666666667,0.29814814814814816,0.171875,0.37777777777777777,2,1
677,2,0.00625,0.32592592592592595,0.07604166666666667,0.44074074074074077,1,1
676,7,0.020833333333333332,0.5074074074074074,0.19583333333333333,0.8,1,1
676,7,0.020833333333333332,0.5074074074074074,0.19583333333333333,0.8,3,1
676,7,0.0010416666666666667,0.3037037037037037,0.09479166666666666,0.39629629629629626,1,1
676,7,0.11666666666666667,0.28888888888888886,0.171875,0.37037037037037035,2,1
676,7,0.8052083333333333,0.48148148148148145,0.959375,1.0,1,1
676,6,0.7958333333333333,0.4740740740740741,0.9572916666666667,0.9962962962962963,1,1
676,6,0.022916666666666665,0.5185185185185185,0.2,0.7962962962962963,1,1
676,6,0.022916666666666665,0.5185185185185185,0.2,0.7962962962962963,3,1
676,6,0.05520833333333333,0.3537037037037037,0.1375,0.4907407407407407,1,1
676,6,0.11979166666666667,0.29814814814814816,0.16770833333333335,0.3574074074074074,2,1
676,6,0.027083333333333334,0.29814814814814816,0.08958333333333333,0.3814814814814815,1,1
676,5,0.019791666666666666,0.32592592592592595,0.090625,0.3851851851851852,1,1
676,5,0.058333333333333334,0.37222222222222223,0.13229166666666667,0.4777777777777778,1,1
676,5,0.12291666666666666,0.29814814814814816,0.16770833333333332,0.3648148148148148,2,1
676,5,0.0125,0.5055555555555555,0.19479166666666667,0.787037037037037,1,1
676,5,0.0125,0.5055555555555555,0.19479166666666667,0.787037037037037,3,1
676,5,0.8135416666666667,0.5074074074074074,0.9552083333333334,0.9962962962962962,1,1
676,5,0.959375,0.6037037037037037,0.9958333333333333,0.9907407407407407,1,1
676,4,0.01875,0.5166666666666667,0.19374999999999998,0.788888888888889,1,1
676,4,0.01875,0.5166666666666667,0.19374999999999998,0.788888888888889,3,1
676,4,0.057291666666666664,0.3537037037037037,0.13333333333333333,0.48518518518518516,1,1
676,4,0.010416666666666666,0.3148148148148148,0.09166666666666667,0.3925925925925926,1,1
676,4,0.8083333333333333,0.5111111111111111,0.9666666666666667,1.0018518518518518,1,1
676,3,0.8083333333333333,0.48148148148148145,0.9541666666666667,0.9962962962962962,1,1
676,3,0.020833333333333332,0.5166666666666667,0.20833333333333334,0.8,1,1
676,3,0.020833333333333332,0.5166666666666667,0.20833333333333334,0.8,3,1
676,3,0.05520833333333333,0.3574074074074074,0.13124999999999998,0.4888888888888889,1,1
676,3,0.015625,0.31296296296296294,0.09270833333333334,0.39999999999999997,1,1
676,2,0.7958333333333333,0.4777777777777778,0.9541666666666666,0.9962962962962962,1,1
676,2,0.03333333333333333,0.5185185185185185,0.19375,0.8129629629629629,1,1
676,2,0.03333333333333333,0.5185185185185185,0.19375,0.8129629629629629,3,1
676,2,0.06041666666666667,0.3592592592592593,0.13541666666666666,0.4925925925925926,1,1
676,2,0.014583333333333334,0.31296296296296294,0.09375,0.39999999999999997,1,1
675,7,0.578125,0.32592592592592595,0.6927083333333334,0.5925925925925926,1,1
675,7,0.10625,0.3111111111111111,0.15208333333333332,0.43148148148148147,1,1
675,7,0.715625,0.25555555555555554,0.78125,0.39814814814814814,1,1
675,7,0.7854166666666667,0.29074074074074074,0.834375,0.45,1,1
675,7,0.7572916666666667,0.5074074074074074,0.9041666666666667,0.8185185185185185,2,1
675,7,0.7572916666666667,0.5074074074074074,0.9041666666666667,0.8185185185185185,5,1
675,7,0.934375,0.5703703703703704,0.9979166666666666,0.9296296296296297,2,1
674,7,0.5322916666666667,0.32037037037037036,0.7072916666666667,0.5888888888888889,1,1
674,7,0.5322916666666667,0.32037037037037036,0.7072916666666667,0.5888888888888889,4,1
675,2,0.58125,0.31851851851851853,0.671875,0.5722222222222222,1,1
675,2,0.7041666666666667,0.27037037037037037,0.7447916666666667,0.40555555555555556,1,1
675,2,0.7666666666666667,0.2851851851851852,0.8177083333333334,0.4203703703703704,1,1
675,2,0.784375,0.48148148148148145,0.8989583333333334,0.8407407407407408,2,1
675,2,0.784375,0.48148148148148145,0.8989583333333334,0.8407407407407408,5,1
675,2,0.9333333333333333,0.5703703703703704,0.996875,0.912962962962963,2,1
675,3,0.7791666666666667,0.5111111111111111,0.90625,0.8222222222222222,2,1
675,3,0.7791666666666667,0.5111111111111111,0.90625,0.8222222222222222,5,1
675,3,0.9364583333333333,0.5944444444444444,0.9979166666666666,0.9166666666666667,2,1
675,3,0.571875,0.32037037037037036,0.6864583333333334,0.5833333333333333,1,1
675,3,0.7041666666666667,0.2722222222222222,0.7458333333333333,0.39814814814814814,1,1
675,3,0.7760416666666666,0.28888888888888886,0.8312499999999999,0.42777777777777776,1,1
675,3,0.10520833333333333,0.3111111111111111,0.16041666666666665,0.4425925925925926,1,1
675,4,0.10625,0.30185185185185187,0.159375,0.4388888888888889,1,1
675,4,0.5770833333333333,0.29814814814814816,0.6895833333333333,0.5925925925925926,1,1
675,4,0.7072916666666667,0.2814814814814815,0.7489583333333333,0.39814814814814814,1,1
675,4,0.778125,0.2833333333333333,0.8385416666666666,0.4185185185185185,1,1
675,4,0.7802083333333333,0.4888888888888889,0.9020833333333332,0.8481481481481481,2,1
675,4,0.7802083333333333,0.4888888888888889,0.9020833333333332,0.8481481481481481,5,1
675,4,0.9427083333333334,0.6203703703703703,0.9979166666666667,0.9166666666666666,2,1
675,6,0.11145833333333334,0.28888888888888886,0.15520833333333334,0.43148148148148147,1,1
675,6,0.5739583333333333,0.2611111111111111,0.6895833333333333,0.6166666666666667,1,1
675,6,0.7010416666666667,0.25925925925925924,0.753125,0.40185185185185185,1,1
675,6,0.7802083333333333,0.28888888888888886,0.8354166666666666,0.4351851851851851,1,1
675,6,0.790625,0.4740740740740741,0.8989583333333333,0.8314814814814815,2,1
675,6,0.790625,0.4740740740740741,0.8989583333333333,0.8314814814814815,5,1
675,6,0.9375,0.6,0.9979166666666667,0.9222222222222223,2,1
675,5,0.7791666666666667,0.5092592592592593,0.9041666666666667,0.8277777777777778,2,1
675,5,0.7791666666666667,0.5092592592592593,0.9041666666666667,0.8277777777777778,5,1
675,5,0.9416666666666667,0.5814814814814815,0.9979166666666667,0.9259259259259259,2,1
675,5,0.7041666666666667,0.2759259259259259,0.7583333333333334,0.39999999999999997,1,1
675,5,0.7770833333333333,0.28703703703703703,0.8322916666666667,0.4222222222222222,1,1
675,5,0.5885416666666666,0.32407407407407407,0.6927083333333333,0.5981481481481481,1,1
675,5,0.11041666666666666,0.3055555555555556,0.153125,0.42592592592592593,1,1
675,2,0.10625,0.3,0.15208333333333332,0.42407407407407405,1,1
674,6,0.5375,0.34629629629629627,0.7010416666666667,0.5518518518518518,1,1
674,6,0.5375,0.34629629629629627,0.7010416666666667,0.5518518518518518,4,1
674,5,0.5166666666666667,0.3314814814814815,0.7125,0.5481481481481482,1,1
674,5,0.5166666666666667,0.3314814814814815,0.7125,0.5481481481481482,4,1
674,4,0.528125,0.34629629629629627,0.7083333333333333,0.5555555555555556,1,1
674,4,0.528125,0.34629629629629627,0.7083333333333333,0.5555555555555556,4,1
674,3,0.53125,0.34814814814814815,0.7041666666666666,0.5611111111111111,1,1
